12.30,74.95,33.81
13.50,29.98,15.80
14.70,29.98,15.80
15.60,22.49,12.02
16.50,22.49,12.03
17.70,29.98,15.81
18.90,29.98,15.82
21.30,59.96,28.82
23.10,44.97,22.80
25.20,52.47,25.95
26.70,37.48,19.44
27.90,29.98,15.86
27.90,29.98,15.86
28.50,14.99,8.15
28.20,-7.50,-4.05
27.30,-22.49,-12.03
26.10,-29.98,-15.82
24.60,-14.99,-8.11
24.90,7.50,4.11
25.50,14.99,8.14
25.50,14.99,8.14
25.80,7.50,4.11
26.10,7.50,4.11
25.50,-14.99,-8.10
24.30,-29.98,-15.83
22.50,-44.97,-22.82
20.10,-59.96,-28.88
17.70,-59.96,-28.88
13.50,-44.97,-22.86
12.30,-29.98,-15.88
11.70,-14.99,-8.17
10.20,-37.48,-19.49
8.70,-37.48,-19.49
6.60,-52.47,-26.03
4.50,-52.47,-26.03
1.50,-74.95,-33.96
-1.20,-67.46,-31.58
-3.60,-59.96,-28.95
-5.40,-44.97,-22.93
-6.30,-22.49,-12.18
-7.50,-29.98,-15.97
-10.80,-44.97,-22.95
-12.60,-44.97,-22.95
-14.70,-52.47,-26.10
-17.10,-59.96,-28.99
-20.10,-74.95,-34.01
-22.50,-59.96,-29.01
-25.50,-74.95,-34.03
-29.10,-29.98,-16.06
-29.40,-7.50,-4.32
-29.40,0.00,-0.24
-29.10,7.50,3.85
-28.80,7.50,3.85
-28.80,0.00,-0.24
-29.40,-14.99,-8.36
-30.60,-29.98,-16.06
-31.50,-22.49,-12.29
-32.40,-22.49,-12.30
-33.00,-14.99,-8.37
-33.30,-7.50,-4.34
-32.70,14.99,7.87
-31.50,29.98,15.60
-29.70,44.97,22.60
-27.60,52.47,25.76
-26.10,37.48,19.23
-24.90,29.98,15.63
-24.90,0.00,-0.22
-24.90,0.00,-0.22
-24.90,0.00,-0.22
-24.30,14.99,7.91
-22.80,37.48,19.24
-20.40,59.96,28.69
-13.80,89.95,37.80
-10.20,89.95,37.81
-7.20,74.95,33.76
-5.10,52.47,25.84
-3.60,37.48,19.32
-2.40,29.98,15.73
-1.20,29.98,15.73
0.60,44.97,22.72
0.60,44.97,22.72
2.40,44.97,22.72
5.40,74.95,33.79
8.40,74.95,33.80
12.00,89.95,37.85
15.00,74.95,33.82
17.40,59.96,28.81
18.60,29.98,15.82
18.90,7.50,4.08
19.20,7.50,4.08
19.20,0.00,-0.01
19.80,14.99,8.11
21.00,29.98,15.83
22.50,37.48,19.43
24.60,52.47,25.94
26.10,37.48,19.44
27.60,37.48,19.45
28.80,29.98,15.86
28.80,0.00,0.04
28.20,-14.99,-8.09
27.00,-29.98,-15.82
25.80,-29.98,-15.82
24.30,-37.48,-19.43
22.80,-37.48,-19.44
22.20,-14.99,-8.12
22.20,0.00,0.01
21.90,-7.50,-4.08
21.60,-7.50,-4.08
20.40,-29.98,-15.85
19.20,-29.98,-15.85
18.00,-29.98,-15.86
16.20,-44.97,-22.85
13.80,-59.96,-28.90
12.00,-44.97,-22.86
9.60,-29.98,-15.89
8.40,-29.98,-15.90
6.90,-37.48,-19.50
4.80,-52.47,-26.03
2.40,-59.96,-28.93
-0.90,-82.45,-36.10
-4.20,-82.45,-36.11
-8.10,-97.44,-39.71
-11.40,-82.45,-36.13
-13.20,-44.97,-22.96
-14.70,-37.48,-19.59
-16.20,-37.48,-19.59
-19.80,-44.97,-22.98
-21.60,-44.97,-22.99
-24.00,-59.96,-29.02
-26.40,-59.96,-29.02
-28.20,-44.97,-23.01
-30.60,-59.96,-29.04
-32.70,-14.99,-8.37
-33.00,-7.50,-4.34
-33.00,0.00,-0.26
-33.00,0.00,-0.26
-33.00,0.00,-0.26
-32.70,7.50,3.83
-32.70,0.00,-0.25
-33.30,-14.99,-8.37
-33.90,-14.99,-8.38
-34.50,-14.99,-8.38
-34.50,0.00,-0.26
-34.80,-7.50,-4.35
-34.20,14.99,7.87
-33.00,29.98,15.60
-31.20,44.97,22.60
-29.10,52.47,25.76
-27.00,52.47,25.76
-25.50,37.48,19.23
-24.90,14.99,7.91
-24.60,7.50,3.87
-23.70,22.49,11.85
-22.80,22.49,11.85
-21.30,37.48,19.25
-18.90,59.96,28.69
-15.60,82.45,35.88
-12.00,89.95,37.80
-8.40,89.95,37.81
-4.20,104.94,41.00
-0.90,82.45,35.92
2.10,74.95,33.78
4.20,52.47,25.87
6.00,44.97,22.74
7.80,44.97,22.74
9.60,44.97,22.75
11.40,44.97,22.76
13.20,44.97,22.77
14.40,29.98,15.80
15.60,29.98,15.80
16.80,29.98,15.81
18.00,29.98,15.81
18.60,14.99,8.11
19.80,29.98,15.82
21.60,44.97,22.80
23.40,44.97,22.80
25.20,44.97,22.81
26.70,37.48,19.44
28.20,37.48,19.45
29.40,29.98,15.86
30.00,14.99,8.16
30.30,7.50,4.13
29.70,-14.99,-8.08
28.20,-37.48,-19.41
26.70,-37.48,-19.42
25.50,-29.98,-15.82
24.30,-29.98,-15.83
24.30,0.00,0.02
24.30,0.00,0.02
24.30,0.00,0.02
23.70,-14.99,-8.11
22.50,-29.98,-15.84
20.10,-59.96,-28.88
17.70,-59.96,-28.88
14.70,-74.95,-33.92
11.70,-74.95,-33.93
9.90,-44.97,-22.87
8.70,-29.98,-15.90
7.80,-22.49,-12.12
6.60,-29.98,-15.90
5.10,-37.48,-19.51
2.70,-59.96,-28.93
-0.30,-74.95,-33.96
-7.50,-89.95,-38.02
-11.70,-104.94,-41.20
-14.70,-74.95,-34.00
-17.10,-59.96,-28.99
-18.30,-29.98,-16.01
-19.50,-29.98,-16.02
-20.70,-29.98,-16.02
-24.30,-52.47,-26.13
-26.10,-44.97,-23.01
-27.90,-44.97,-23.01
-29.70,-44.97,-23.02
-30.90,-29.98,-16.06
-31.50,-14.99,-8.37
-32.70,-29.98,-16.07
-33.90,-14.99,-8.38
-34.50,-14.99,-8.38
-35.70,-29.98,-16.09
-36.90,-29.98,-16.09
-37.50,-14.99,-8.39
-38.40,-22.49,-12.32
-38.70,-7.50,-4.37
-38.10,14.99,7.85
-36.30,44.97,22.58
-34.20,52.47,25.74
-32.10,52.47,25.75
-30.60,37.48,19.21
-29.70,22.49,11.82
-29.70,0.00,-0.24
-29.10,14.99,7.89
-28.50,14.99,7.89
-27.30,29.98,15.62
-23.10,59.96,28.68
-20.10,74.95,33.72
-16.80,82.45,35.88
-13.50,82.45,35.89
-10.50,74.95,33.75
-8.40,52.47,25.83
-6.90,37.48,19.31
-5.10,44.97,22.70
-3.60,37.48,19.32
-1.50,52.47,25.85
0.30,44.97,22.72
3.00,67.46,31.40
5.70,67.46,31.41
5.70,67.46,31.41
8.70,74.95,33.80
11.70,74.95,33.81
14.70,74.95,33.82
17.10,59.96,28.81
18.30,29.98,15.82
19.20,22.49,12.04
20.10,22.49,12.04
20.70,14.99,8.12
21.30,14.99,8.12
21.90,14.99,8.12
22.50,14.99,8.13
23.70,29.98,15.84
24.90,29.98,15.84
26.10,29.98,15.85
26.70,14.99,8.15
27.60,22.49,12.08
28.20,14.99,8.15
28.50,7.50,4.12
28.20,-7.50,-4.05
28.20,0.00,0.03
27.60,-14.99,-8.09
26.70,-22.49,-12.03
25.80,-22.49,-12.04
25.20,-14.99,-8.10
24.60,-14.99,-8.11
24.00,-14.99,-8.11
23.10,-22.49,-12.05
21.60,-37.48,-19.44
19.80,-44.97,-22.83
16.80,-74.95,-33.92
13.20,-89.95,-37.98
9.60,-89.95,-37.99
6.60,-74.95,-33.94
2.70,-37.48,-19.52
1.20,-37.48,-19.52
-1.20,-59.96,-28.94
-3.60,-59.96,-28.95
-6.60,-74.95,-33.98
-9.60,-74.95,-33.99
-12.60,-74.95,-33.99
-15.60,-74.95,-34.00
-18.00,-59.96,-29.00
-19.20,-29.98,-16.02
-22.50,-37.48,-19.62
-24.00,-37.48,-19.63
-25.80,-44.97,-23.00
-27.60,-44.97,-23.01
-29.40,-44.97,-23.02
-31.20,-44.97,-23.02
-33.00,-44.97,-23.03
-36.30,-37.48,-19.67
-37.20,-22.49,-12.32
-37.20,0.00,-0.28
-37.20,0.00,-0.28
-36.60,14.99,7.85
-36.60,0.00,-0.27
-36.90,-7.50,-4.36
-37.50,-14.99,-8.39
-38.40,-22.49,-12.32
-39.00,-14.99,-8.40
-39.30,-7.50,-4.37
-38.70,14.99,7.84
-37.20,37.48,19.18
-34.50,67.46,31.29
-31.50,74.95,33.69
-28.20,82.45,35.85
-25.20,74.95,33.71
-23.10,52.47,25.78
-20.10,29.98,15.65
-18.30,44.97,22.65
-16.50,44.97,22.65
-14.70,44.97,22.66
-12.30,59.96,28.71
-9.90,59.96,28.72
-7.50,59.96,28.73
-5.70,44.97,22.69
-3.90,44.97,22.70
-2.70,29.98,15.73
-1.50,29.98,15.73
0.30,44.97,22.72
2.70,59.96,28.76
5.70,74.95,33.79
5.70,74.95,33.79
9.30,89.95,37.85
13.20,97.44,39.54
17.10,97.44,39.55
20.10,74.95,33.83
22.20,52.47,25.94
23.70,37.48,19.43
24.30,14.99,8.14
24.90,14.99,8.14
25.50,14.99,8.14
26.10,14.99,8.14
26.40,7.50,4.11
26.70,7.50,4.11
27.90,29.98,15.86
29.10,29.98,15.86
29.70,14.99,8.16
30.60,22.49,12.09
30.90,7.50,4.13
30.30,-14.99,-8.08
29.10,-29.98,-15.81
27.90,-29.98,-15.81
26.10,-44.97,-22.81
25.20,-22.49,-12.04
24.90,-7.50,-4.07
24.90,0.00,0.02
24.90,0.00,0.02
24.30,-14.99,-8.11
23.10,-29.98,-15.83
20.40,-67.46,-31.52
16.50,-97.44,-39.67
12.90,-89.95,-37.98
9.30,-89.95,-37.99
6.90,-59.96,-28.92
5.40,-37.48,-19.51
4.20,-29.98,-15.92
2.70,-37.48,-19.52
0.30,-59.96,-28.94
-2.70,-74.95,-33.97
-9.30,-89.95,-38.03
-12.60,-82.45,-36.13
-15.30,-67.46,-31.62
-17.40,-52.47,-26.11
-18.90,-37.48,-19.60
-20.70,-44.97,-22.99
-22.50,-44.97,-22.99
-26.70,-44.97,-23.01
-28.50,-44.97,-23.01
-30.60,-52.47,-26.16
-32.40,-44.97,-23.03
-33.90,-37.48,-19.67
-35.70,-44.97,-23.04
-36.90,-29.98,-16.09
-37.20,0.00,-0.28
-36.60,14.99,7.85
-36.30,7.50,3.82
-36.30,7.50,3.82
-36.00,7.50,3.82
-35.70,7.50,3.82
-36.30,-14.99,-8.39
-36.90,-14.99,-8.39
-37.50,-14.99,-8.39
-37.20,7.50,3.81
-36.60,14.99,7.85
-35.10,37.48,19.19
-32.70,59.96,28.65
-30.30,59.96,28.65
-27.30,74.95,33.71
-24.90,59.96,28.67
-23.10,44.97,22.63
-21.90,29.98,15.64
-21.00,22.49,11.86
-19.50,37.48,19.26
-18.30,29.98,15.66
-16.20,52.47,25.80
-13.50,67.46,31.35
-10.50,74.95,33.75
-6.90,89.95,37.81
-3.30,89.95,37.82
-0.90,59.96,28.75
0.60,37.48,19.34
1.80,29.98,15.75
3.30,37.48,19.35
5.10,44.97,22.73
6.90,44.97,22.74
9.90,74.95,33.80
13.50,89.95,37.85
17.10,89.95,37.86
20.70,89.95,37.87
23.70,74.95,33.84
24.90,29.98,15.84
25.50,14.99,8.14
25.20,-7.50,-4.07
25.50,7.50,4.11
25.50,7.50,4.11
26.10,14.99,8.14
26.70,14.99,8.15
28.50,44.97,22.82
30.30,44.97,22.83
32.10,44.97,22.84
33.30,29.98,15.88
33.90,14.99,8.18
33.60,-7.50,-4.03
33.00,-14.99,-8.07
31.80,-29.98,-15.80
30.30,-37.48,-19.41
28.50,-44.97,-22.80
27.00,-37.48,-19.42
25.80,-29.98,-15.82
24.30,-22.49,-12.04
23.10,-29.98,-15.83
21.60,-37.48,-19.44
19.80,-44.97,-22.83
17.40,-59.96,-28.88
15.00,-59.96,-28.89
12.90,-52.47,-26.00
11.10,-44.97,-22.87
9.30,-44.97,-22.87
7.20,-52.47,-26.02
4.80,-59.96,-28.92
1.80,-74.95,-33.96
-4.80,-89.95,-38.02
-9.00,-104.94,-41.20
-12.60,-89.95,-38.03
-15.60,-74.95,-34.00
-17.70,-52.47,-26.11
-19.80,-52.47,-26.12
-21.60,-44.97,-22.99
-24.00,-59.96,-29.02
-28.20,-52.47,-26.15
-30.60,-59.96,-29.04
-32.40,-44.97,-23.03
-34.50,-52.47,-26.17
-36.30,-44.97,-23.04
-37.20,-22.49,-12.32
-38.40,-14.99,-8.40
-38.40,0.00,-0.28
-38.10,7.50,3.81
-38.10,0.00,-0.28
-38.40,-7.50,-4.37
-39.30,-22.49,-12.33
-39.90,-14.99,-8.40
-40.80,-22.49,-12.33
-41.10,-7.50,-4.38
-40.80,7.50,3.80
-39.60,29.98,15.57
-37.50,52.47,25.73
-34.50,74.95,33.69
-31.80,67.46,31.30
-29.10,67.46,31.31
-27.90,29.98,15.62
-27.30,14.99,7.90
-26.10,29.98,15.63
-24.90,29.98,15.63
-23.40,37.48,19.24
-20.70,67.46,31.33
-17.10,89.95,37.79
-13.50,89.95,37.80
-9.30,104.94,40.99
-5.40,97.44,39.51
-2.70,67.46,31.38
-0.90,44.97,22.71
0.90,44.97,22.72
2.70,44.97,22.73
4.80,52.47,25.88
7.20,59.96,28.77
9.90,67.46,31.42
12.60,67.46,31.43
15.60,74.95,33.82
18.30,67.46,31.44
21.30,74.95,33.83
23.70,59.96,28.83
26.10,59.96,28.84
28.50,59.96,28.84
30.60,52.47,25.97
32.10,37.48,19.46
32.40,7.50,4.14
32.40,0.00,0.05
31.80,-14.99,-8.07
31.20,-14.99,-8.08
31.20,0.00,0.05
31.80,14.99,8.17
33.00,29.98,15.88
33.90,22.49,12.11
34.80,22.49,12.11
34.80,0.00,0.07
34.50,-7.50,-4.02
33.90,-14.99,-8.06
31.50,-59.96,-28.84
29.10,-59.96,-28.85
26.70,-59.96,-28.85
24.30,-59.96,-28.86
23.10,-29.98,-15.83
21.90,-29.98,-15.84
20.70,-29.98,-15.84
19.50,-29.98,-15.85
17.70,-44.97,-22.84
15.60,-52.47,-25.99
10.20,-67.46,-31.55
7.50,-67.46,-31.56
5.10,-59.96,-28.92
3.00,-52.47,-26.04
0.90,-52.47,-26.05
-0.90,-44.97,-22.91
-3.60,-67.46,-31.59
-6.30,-67.46,-31.60
-9.60,-82.45,-36.12
-13.50,-97.44,-39.72
-17.10,-89.95,-38.04
-20.70,-89.95,-38.05
-26.70,-59.96,-29.03
-28.20,-37.48,-19.64
-29.40,-29.98,-16.06
-30.60,-29.98,-16.06
-31.80,-29.98,-16.07
-33.00,-29.98,-16.07
-34.20,-29.98,-16.08
-36.90,-29.98,-16.09
-38.70,-44.97,-23.05
-40.20,-37.48,-19.69
-41.70,-37.48,-19.70
-42.30,-14.99,-8.42
-42.90,-14.99,-8.42
-43.20,-7.50,-4.39
-42.60,14.99,7.83
-40.80,44.97,22.56
-38.70,52.47,25.72
-36.60,52.47,25.73
-33.00,29.98,15.60
-32.70,7.50,3.83
-32.10,14.99,7.87
-31.20,22.49,11.81
-30.30,22.49,11.82
-28.50,44.97,22.61
-26.40,52.47,25.77
-23.70,67.46,31.32
-21.00,67.46,31.33
-18.60,59.96,28.69
-16.80,44.97,22.65
-15.60,29.98,15.67
-13.80,44.97,22.66
-11.40,59.96,28.72
-9.00,59.96,28.72
-6.00,74.95,33.76
-2.10,97.44,39.51
1.50,89.95,37.83
5.70,104.94,41.02
10.20,112.43,42.33
14.10,97.44,39.54
17.40,82.45,35.96
19.80,59.96,28.82
21.90,52.47,25.93
24.00,52.47,25.94
25.80,44.97,22.81
27.30,37.48,19.44
28.50,29.98,15.86
29.40,22.49,12.09
30.00,14.99,8.16
30.60,14.99,8.16
31.20,14.99,8.17
32.40,29.98,15.88
33.60,29.98,15.88
34.80,29.98,15.89
35.70,22.49,12.11
36.30,14.99,8.19
36.60,7.50,4.16
36.60,7.50,4.16
36.60,0.00,0.07
36.00,-14.99,-8.05
34.80,-29.98,-15.78
33.60,-29.98,-15.79
32.70,-22.49,-12.00
31.20,-14.99,-8.08
30.30,-22.49,-12.02
29.10,-29.98,-15.81
27.60,-37.48,-19.42
25.20,-59.96,-28.86
22.20,-74.95,-33.90
18.90,-82.45,-36.06
15.30,-89.95,-37.98
12.00,-82.45,-36.07
9.30,-67.46,-31.55
7.20,-52.47,-26.02
5.40,-44.97,-22.89
3.00,-59.96,-28.93
0.00,-74.95,-33.96
-6.60,-89.95,-38.02
-10.80,-104.94,-41.20
-14.40,-89.95,-38.04
-17.40,-74.95,-34.01
-19.80,-59.96,-29.00
-22.20,-59.96,-29.01
-24.00,-44.97,-23.00
-28.50,-52.47,-26.15
-30.60,-52.47,-26.16
-33.00,-59.96,-29.05
-35.10,-52.47,-26.17
-37.20,-52.47,-26.18
-39.00,-44.97,-23.05
-40.20,-29.98,-16.10
-41.40,-7.50,-4.38
-41.70,-7.50,-4.38
-41.70,0.00,-0.30
-41.40,7.50,3.79
-41.10,7.50,3.79
-41.10,0.00,-0.29
-41.70,-14.99,-8.41
-42.30,-14.99,-8.42
-42.60,-7.50,-4.39
-42.60,0.00,-0.30
-42.00,14.99,7.83
-39.90,52.47,25.72
-37.20,67.46,31.28
-34.20,74.95,33.69
-31.80,59.96,28.65
-30.30,37.48,19.21
-29.70,14.99,7.89
-28.80,22.49,11.83
-27.30,37.48,19.22
-25.50,44.97,22.62
-22.80,67.46,31.32
-18.90,97.44,39.48
-14.40,112.43,42.29
-10.20,104.94,40.99
-5.40,119.93,43.45
-1.50,97.44,39.51
1.20,67.46,31.39
3.30,52.47,25.87
5.70,59.96,28.77
8.10,59.96,28.78
10.80,67.46,31.42
13.20,59.96,28.79
16.20,74.95,33.82
19.20,74.95,33.83
21.90,67.46,31.45
24.60,67.46,31.46
26.40,44.97,22.81
27.60,29.98,15.86
27.90,7.50,4.12
28.20,7.50,4.12
28.50,7.50,4.12
29.40,22.49,12.09
31.20,44.97,22.83
33.00,44.97,22.84
34.80,44.97,22.85
36.60,44.97,22.85
37.50,22.49,12.12
37.80,7.50,4.17
37.20,-14.99,-8.05
36.00,-29.98,-15.78
34.50,-37.48,-19.39
33.30,-29.98,-15.79
33.00,-7.50,-4.03
33.60,14.99,8.18
33.60,0.00,0.06
33.30,-7.50,-4.03
32.70,-14.99,-8.07
30.60,-52.47,-25.94
27.60,-74.95,-33.89
24.60,-74.95,-33.90
21.60,-74.95,-33.90
19.20,-59.96,-28.88
17.70,-37.48,-19.46
16.80,-22.49,-12.08
15.00,-44.97,-22.85
12.60,-59.96,-28.90
6.30,-89.95,-37.99
2.10,-104.94,-41.18
-2.40,-112.43,-42.49
-6.60,-104.94,-41.20
-10.20,-89.95,-38.03
-12.60,-59.96,-28.98
-14.40,-44.97,-22.96
-16.50,-52.47,-26.11
-21.60,-67.46,-31.64
-24.60,-74.95,-34.03
-27.60,-74.95,-34.03
-30.60,-74.95,-34.04
-33.60,-74.95,-34.05
-36.00,-59.96,-29.05
-37.20,-29.98,-16.09
-38.40,-14.99,-8.40
-38.40,0.00,-0.28
-39.00,-14.99,-8.40
-39.00,0.00,-0.28
-39.30,-7.50,-4.37
-39.90,-14.99,-8.40
-40.50,-14.99,-8.41
-40.80,-7.50,-4.38
-41.40,-14.99,-8.41
-41.40,0.00,-0.30
-41.40,0.00,-0.30
-41.10,7.50,3.79
-40.80,7.50,3.80
-40.20,14.99,7.84
-39.60,14.99,7.84
-38.70,22.49,11.78
-37.50,29.98,15.58
-36.00,37.48,19.19
-34.20,44.97,22.59
-31.80,59.96,28.65
-29.40,59.96,28.66
-27.00,59.96,28.67
-24.60,59.96,28.67
-21.60,74.95,33.72
-19.20,59.96,28.69
-16.20,74.95,33.73
-13.20,74.95,33.74
-10.20,74.95,33.75
-6.60,89.95,37.81
-3.00,89.95,37.82
1.20,104.94,41.01
5.40,104.94,41.02
9.60,104.94,41.02
13.80,104.94,41.03
17.10,82.45,35.96
19.20,52.47,25.93
21.30,52.47,25.93
23.10,44.97,22.80
25.20,52.47,25.95
27.00,44.97,22.82
28.80,44.97,22.82
30.60,44.97,22.83
32.40,44.97,22.84
34.20,44.97,22.84
36.60,59.96,28.87
38.40,44.97,22.86
39.60,29.98,15.91
40.80,29.98,15.91
41.40,14.99,8.21
40.50,-22.49,-11.97
39.30,-29.98,-15.77
37.80,-37.48,-19.38
35.70,-14.99,-8.06
35.70,0.00,0.07
35.70,0.00,0.07
35.10,-14.99,-8.06
34.80,-7.50,-4.02
33.90,-22.49,-12.00
32.10,-44.97,-22.79
27.60,-67.46,-31.50
25.20,-59.96,-28.86
23.10,-52.47,-25.97
21.90,-29.98,-15.84
20.70,-29.98,-15.84
18.90,-44.97,-22.84
16.50,-59.96,-28.89
13.80,-67.46,-31.54
9.90,-97.44,-39.68
5.70,-104.94,-41.18
1.20,-112.43,-42.49
-5.70,-67.46,-31.59
-7.50,-44.97,-22.94
-9.30,-44.97,-22.94
-11.70,-59.96,-28.98
-14.10,-59.96,-28.99
-17.40,-82.45,-36.14
-21.00,-89.95,-38.05
-24.90,-97.44,-39.74
-31.80,-74.95,-34.04
-34.50,-67.46,-31.68
-36.30,-44.97,-23.04
-36.90,-14.99,-8.39
-38.10,-29.98,-16.10
-38.70,-14.99,-8.40
-39.30,-14.99,-8.40
-40.50,-29.98,-16.11
-43.20,-37.48,-19.70
-44.70,-37.48,-19.71
-45.60,-22.49,-12.35
-46.50,-22.49,-12.36
-46.80,-7.50,-4.41
-46.80,0.00,-0.32
-46.20,14.99,7.81
-45.00,29.98,15.55
-43.80,29.98,15.55
-42.60,29.98,15.56
-41.40,29.98,15.56
-40.80,14.99,7.83
-40.20,14.99,7.84
-39.30,22.49,11.78
-37.80,37.48,19.18
-36.30,37.48,19.19
-34.20,52.47,25.74
-27.00,97.44,39.47
-22.80,104.94,40.97
-18.00,119.93,43.43
-14.10,97.44,39.49
-10.80,82.45,35.89
-8.10,67.46,31.37
-5.70,59.96,28.73
-3.00,67.46,31.38
0.00,74.95,33.78
3.00,74.95,33.78
6.60,89.95,37.84
10.20,89.95,37.85
12.60,59.96,28.79
15.00,59.96,28.80
16.80,44.97,22.78
19.20,59.96,28.81
21.00,44.97,22.79
23.70,67.46,31.46
26.40,67.46,31.47
30.00,89.95,37.89
33.00,74.95,33.86
36.30,82.45,36.00
36.30,82.45,36.00
40.80,44.97,22.87
40.80,44.97,22.87
41.10,7.50,4.18
40.50,-14.99,-8.03
39.90,-14.99,-8.04
39.30,-14.99,-8.04
38.70,-14.99,-8.04
39.30,14.99,8.20
39.90,14.99,8.21
40.50,14.99,8.21
41.10,14.99,8.21
41.10,0.00,0.10
39.90,-29.98,-15.76
38.70,-29.98,-15.77
36.90,-44.97,-22.77
34.50,-59.96,-28.83
29.70,-59.96,-28.85
27.90,-44.97,-22.80
26.10,-44.97,-22.81
24.90,-29.98,-15.83
23.10,-44.97,-22.82
20.70,-59.96,-28.87
17.70,-74.95,-33.91
14.70,-74.95,-33.92
10.50,-104.94,-41.17
6.30,-104.94,-41.18
-0.30,-74.95,-33.96
-2.70,-59.96,-28.95
-5.10,-59.96,-28.96
-7.80,-67.46,-31.60
-11.10,-82.45,-36.13
-14.40,-82.45,-36.13
-18.30,-97.44,-39.73
-22.50,-104.94,-41.22
-30.30,-89.95,-38.07
-32.70,-59.96,-29.04
-34.50,-44.97,-23.04
-35.70,-29.98,-16.09
-37.50,-44.97,-23.05
-38.70,-29.98,-16.10
-40.50,-44.97,-23.06
-45.30,-59.96,-29.08
-47.70,-59.96,-29.09
-49.50,-44.97,-23.09
-51.00,-37.48,-19.73
-51.90,-22.49,-12.38
-51.30,14.99,7.79
-50.10,29.98,15.52
-48.30,44.97,22.53
-46.50,44.97,22.54
-45.30,29.98,15.54
-45.30,0.00,-0.31
-45.30,0.00,-0.31
-45.30,0.00,-0.31
-44.70,14.99,7.82
-43.20,37.48,19.16
-40.80,59.96,28.62
-34.50,82.45,35.84
-30.90,89.95,37.76
-27.00,97.44,39.47
-24.00,74.95,33.71
-21.60,59.96,28.68
-19.20,59.96,28.69
-16.80,59.96,28.70
-14.40,59.96,28.71
-11.40,74.95,33.75
-7.80,89.95,37.81
-4.80,74.95,33.76
-1.80,74.95,33.77
1.20,74.95,33.78
4.20,74.95,33.79
7.20,74.95,33.80
10.80,89.95,37.85
14.10,82.45,35.95
18.00,97.44,39.55
21.60,89.95,37.87
24.60,74.95,33.84
27.00,59.96,28.84
28.80,44.97,22.82
30.90,52.47,25.97
33.00,52.47,25.97
34.80,44.97,22.85
36.30,37.48,19.48
38.10,44.97,22.86
39.90,44.97,22.87
41.40,37.48,19.50
42.90,37.48,19.51
43.80,22.49,12.15
43.80,22.49,12.15
44.70,22.49,12.15
45.00,7.50,4.20
45.00,0.00,0.11
44.40,-14.99,-8.02
44.40,0.00,0.11
43.50,-22.49,-11.96
42.60,-22.49,-11.96
41.40,-29.98,-15.76
40.20,-29.98,-15.76
37.80,-29.98,-15.77
36.60,-29.98,-15.78
34.80,-44.97,-22.78
32.40,-59.96,-28.84
30.00,-59.96,-28.84
27.00,-74.95,-33.89
23.40,-89.95,-37.96
19.80,-89.95,-37.97
16.80,-74.95,-33.92
13.80,-74.95,-33.93
10.80,-74.95,-33.93
3.90,-89.95,-38.00
0.00,-97.44,-39.70
-4.50,-112.43,-42.50
-9.00,-112.43,-42.50
-12.90,-97.44,-39.72
-16.80,-97.44,-39.73
-20.40,-89.95,-38.05
-23.40,-74.95,-34.02
-30.00,-74.95,-34.04
-33.00,-74.95,-34.05
-35.40,-59.96,-29.05
-38.10,-67.46,-31.69
-40.50,-59.96,-29.07
-42.60,-52.47,-26.20
-45.00,-59.96,-29.08
-48.00,-29.98,-16.14
-49.50,-37.48,-19.73
-50.70,-29.98,-16.15
-51.60,-22.49,-12.38
-52.20,-14.99,-8.46
-52.50,-7.50,-4.43
-52.80,-7.50,-4.43
-53.10,-7.50,-4.44
-53.40,-7.50,-4.44
-54.00,-14.99,-8.47
-53.70,7.50,3.74
-53.70,7.50,3.74
-52.80,22.49,11.72
-51.60,29.98,15.52
-49.20,59.96,28.59
-46.20,74.95,33.66
-40.20,74.95,33.67
-37.80,59.96,28.63
-36.30,37.48,19.19
-34.50,44.97,22.58
-32.10,59.96,28.65
-29.40,67.46,31.30
-25.80,89.95,37.77
-21.60,104.94,40.97
-17.10,112.43,42.29
-12.00,127.42,44.43
-6.60,134.92,45.30
-1.80,119.93,43.45
2.40,104.94,41.01
5.40,74.95,33.79
9.00,89.95,37.85
12.00,74.95,33.81
15.60,89.95,37.86
19.20,89.95,37.87
22.80,89.95,37.87
25.20,59.96,28.83
27.60,59.96,28.84
29.40,44.97,22.83
31.20,44.97,22.83
33.00,44.97,22.84
34.80,44.97,22.85
37.20,59.96,28.87
39.60,59.96,28.88
42.00,59.96,28.89
43.80,44.97,22.88
45.60,44.97,22.89
47.10,37.48,19.52
48.00,22.49,12.17
48.60,14.99,8.25
48.60,0.00,0.13
48.00,-14.99,-8.00
47.40,-14.99,-8.00
46.80,-14.99,-8.00
46.50,-7.50,-3.97
46.50,0.00,0.12
46.20,-7.50,-3.97
45.60,-14.99,-8.01
44.70,-22.49,-11.95
42.60,-52.47,-25.90
39.60,-74.95,-33.86
36.00,-89.95,-37.93
31.80,-104.94,-41.13
28.20,-89.95,-37.95
25.50,-67.46,-31.50
23.70,-44.97,-22.82
18.60,-74.95,-33.91
15.30,-82.45,-36.06
11.40,-97.44,-39.68
6.60,-119.93,-43.62
2.10,-112.43,-42.49
-1.80,-97.44,-39.70
-5.40,-89.95,-38.02
-8.40,-74.95,-33.98
-11.40,-74.95,-33.99
-15.00,-89.95,-38.04
-23.70,-112.43,-42.52
-27.60,-97.44,-39.75
-31.80,-104.94,-41.24
-35.40,-89.95,-38.08
