60.30,-239.85,-50.11
55.80,-224.86,-49.90
50.70,-254.85,-50.27
45.00,-284.83,-50.47
39.60,-269.84,-50.39
33.30,-314.81,-50.57
21.30,-284.83,-50.47
14.40,-344.79,-50.63
7.50,-344.79,-50.63
0.90,-329.80,-50.60
-6.00,-344.79,-50.63
-12.90,-344.79,-50.63
-20.10,-359.78,-50.64
-33.60,-329.80,-50.60
-39.90,-314.81,-50.57
-45.30,-269.84,-50.39
-50.40,-254.85,-50.28
-55.50,-254.85,-50.28
-64.50,-224.86,-49.91
-68.70,-209.87,-49.62
-72.30,-179.89,-48.68
-75.60,-164.90,-47.93
-78.30,-134.92,-45.55
-82.50,-89.95,-38.18
-84.30,-89.95,-38.18
-85.50,-59.96,-29.21
-86.70,-59.96,-29.22
-87.90,-59.96,-29.22
-89.40,-74.95,-34.19
-92.10,-59.96,-29.23
-92.40,-14.99,-8.65
-92.40,0.00,-0.54
-91.80,29.98,15.34
-91.20,29.98,15.35
-90.60,29.98,15.35
-90.00,29.98,15.35
-89.40,29.98,15.35
-88.20,59.96,28.47
-87.00,59.96,28.47
-85.20,89.95,37.65
-83.10,104.94,40.87
-81.00,104.94,40.88
-78.60,119.93,43.36
-76.20,119.93,43.36
-73.50,134.92,45.24
-66.60,179.89,48.46
-62.40,209.87,49.43
-58.20,209.87,49.43
-53.40,239.85,49.95
-48.30,254.85,50.10
-43.20,254.85,50.10
-37.20,299.82,50.36
-31.50,284.83,50.30
-25.20,314.81,50.40
-18.30,344.79,50.46
-4.50,344.79,50.46
2.70,359.78,50.48
10.20,374.77,50.49
17.40,359.78,50.48
24.60,359.78,50.48
30.60,299.82,50.36
37.20,329.80,50.44
43.20,299.82,50.36
48.60,269.84,50.22
53.40,239.85,49.96
58.20,239.85,49.96
62.40,209.87,49.45
67.20,239.85,49.96
71.40,209.87,49.46
75.00,179.89,48.51
78.00,149.91,46.75
81.00,149.91,46.75
83.40,119.93,43.56
85.50,104.94,41.14
87.60,104.94,41.15
89.40,89.95,38.01
91.20,89.95,38.02
93.60,119.93,43.57
95.40,89.95,38.02
96.60,59.96,29.06
97.20,29.98,16.15
97.50,14.99,8.47
97.20,-14.99,-7.77
96.30,-44.97,-22.54
95.40,-44.97,-22.55
94.50,-44.97,-22.55
92.70,-44.97,-22.56
91.20,-74.95,-33.72
89.70,-74.95,-33.73
87.90,-89.95,-37.82
85.80,-104.94,-41.05
83.70,-104.94,-41.05
81.30,-119.93,-43.53
78.90,-119.93,-43.53
76.50,-119.93,-43.54
70.20,-164.90,-47.86
66.30,-194.88,-49.19
62.70,-179.89,-48.63
58.20,-224.86,-49.90
53.40,-239.85,-50.11
48.30,-254.85,-50.27
37.50,-284.83,-50.47
32.10,-269.84,-50.39
25.80,-314.81,-50.57
19.20,-329.80,-50.60
13.20,-299.82,-50.53
6.60,-329.80,-50.60
0.00,-329.80,-50.60
-6.90,-344.79,-50.63
-20.70,-359.78,-50.64
-27.60,-344.79,-50.63
-34.50,-344.79,-50.63
-40.50,-299.82,-50.53
-46.20,-284.83,-50.47
-56.40,-254.85,-50.28
-60.90,-224.86,-49.91
-65.70,-239.85,-50.13
-69.60,-194.88,-49.22
-73.50,-194.88,-49.23
-79.50,-149.91,-46.92
-81.90,-119.93,-43.73
-83.70,-89.95,-38.18
-85.50,-89.95,-38.18
-86.70,-59.96,-29.22
-87.90,-59.96,-29.22
-90.90,-89.95,-38.20
-92.70,-89.95,-38.20
-94.20,-74.95,-34.21
-95.10,-44.97,-23.26
-95.10,0.00,-0.55
-94.80,14.99,7.58
-93.60,59.96,28.45
-92.40,59.96,28.45
-91.50,44.97,22.37
-90.60,44.97,22.37
-90.00,29.98,15.35
-88.80,59.96,28.47
-87.30,74.95,33.55
-85.20,104.94,40.87
-80.40,119.93,43.35
-77.40,149.91,46.64
-75.00,119.93,43.36
-72.00,149.91,46.64
-68.40,179.89,48.45
-64.80,179.89,48.46
-60.30,224.86,49.73
-55.50,239.85,49.95
-50.40,254.85,50.10
-45.30,254.85,50.10
-39.90,269.84,50.22
-27.60,314.81,50.40
-21.00,329.80,50.44
-14.10,344.79,50.46
-7.20,344.79,50.46
0.00,359.78,50.48
7.20,359.78,50.48
14.10,344.79,50.46
21.30,359.78,50.48
28.20,344.79,50.46
34.80,329.80,50.44
41.40,329.80,50.44
47.10,284.83,50.30
52.80,284.83,50.31
58.20,269.84,50.22
63.00,239.85,49.96
67.80,239.85,49.96
71.70,194.88,49.06
75.60,194.88,49.06
78.60,149.91,46.75
81.60,149.91,46.75
84.60,149.91,46.75
87.00,119.93,43.56
91.20,104.94,41.15
93.00,89.95,38.02
94.80,89.95,38.02
96.60,89.95,38.03
98.10,74.95,34.03
99.00,44.97,23.09
99.60,29.98,16.16
99.60,29.98,16.16
99.30,-14.99,-7.76
98.70,-29.98,-15.51
98.10,-29.98,-15.51
97.50,-29.98,-15.52
96.30,-59.96,-28.63
95.10,-59.96,-28.63
93.30,-89.95,-37.81
91.50,-89.95,-37.82
89.70,-89.95,-37.82
87.90,-89.95,-37.82
86.10,-89.95,-37.83
83.70,-119.93,-43.53
77.70,-164.90,-47.85
74.40,-164.90,-47.86
70.50,-194.88,-49.19
66.30,-209.87,-49.60
62.10,-209.87,-49.60
57.30,-239.85,-50.11
46.50,-269.84,-50.39
40.80,-284.83,-50.47
34.50,-314.81,-50.57
27.90,-329.80,-50.60
21.60,-314.81,-50.57
14.70,-344.79,-50.63
8.10,-329.80,-50.60
1.50,-329.80,-50.60
-12.30,-359.78,-50.64
-19.50,-359.78,-50.64
-26.40,-344.79,-50.63
-33.00,-329.80,-50.60
-38.70,-284.83,-50.47
-49.50,-269.84,-50.39
-54.90,-269.84,-50.39
-59.70,-239.85,-50.13
-63.90,-209.87,-49.62
-68.10,-209.87,-49.62
-75.30,-179.89,-48.68
-78.30,-149.91,-46.92
-80.70,-119.93,-43.73
-83.10,-119.93,-43.73
-84.90,-89.95,-38.18
-86.10,-59.96,-29.21
-88.50,-59.96,-29.22
-89.70,-59.96,-29.23
-91.50,-89.95,-38.20
-92.70,-59.96,-29.23
-93.90,-59.96,-29.24
-94.20,-14.99,-8.65
-93.90,14.99,7.59
-93.00,44.97,22.36
-91.80,59.96,28.46
-90.00,44.97,22.37
-89.40,29.98,15.35
-88.20,59.96,28.47
-87.00,59.96,28.47
-85.20,89.95,37.65
-82.80,119.93,43.35
-80.40,119.93,43.35
-77.70,134.92,45.24
-75.00,134.92,45.24
-72.00,149.91,46.64
-69.00,149.91,46.65
-64.80,209.87,49.43
-60.60,209.87,49.43
-55.80,239.85,49.95
-45.60,269.84,50.22
-40.20,269.84,50.22
-34.20,299.82,50.36
-27.60,329.80,50.44
-21.00,329.80,50.44
-14.40,329.80,50.44
-7.20,359.78,50.48
-0.30,344.79,50.46
7.20,374.77,50.49
14.40,359.78,50.48
21.60,359.78,50.48
28.80,359.78,50.48
34.20,269.84,50.22
40.50,314.81,50.41
46.20,284.83,50.30
52.20,299.82,50.36
62.70,254.85,50.11
67.80,254.85,50.11
72.00,209.87,49.46
75.60,179.89,48.51
79.20,179.89,48.51
81.90,134.92,45.38
84.60,134.92,45.39
87.00,119.93,43.56
89.10,104.94,41.15
91.20,104.94,41.15
93.60,119.93,43.57
95.40,89.95,38.02
97.50,104.94,41.16
99.00,74.95,34.03
99.90,44.97,23.09
100.20,14.99,8.48
100.20,0.00,0.38
99.60,-29.98,-15.51
99.30,-14.99,-7.76
99.00,-14.99,-7.76
98.10,-44.97,-22.54
97.20,-44.97,-22.54
96.00,-59.96,-28.63
94.20,-89.95,-37.81
92.40,-89.95,-37.81
88.50,-104.94,-41.04
86.40,-104.94,-41.05
84.60,-89.95,-37.83
82.20,-119.93,-43.53
79.20,-149.91,-46.81
76.20,-149.91,-46.81
72.60,-179.89,-48.62
64.50,-194.88,-49.19
61.20,-164.90,-47.86
57.60,-179.89,-48.63
54.30,-164.90,-47.87
50.40,-194.88,-49.19
46.20,-209.87,-49.60
41.70,-224.86,-49.90
33.00,-209.87,-49.60
28.80,-209.87,-49.60
24.30,-224.86,-49.90
19.80,-224.86,-49.90
16.20,-179.89,-48.64
12.00,-209.87,-49.61
8.10,-194.88,-49.20
0.60,-179.89,-48.65
-2.70,-164.90,-47.90
-6.00,-164.90,-47.90
-9.00,-149.91,-46.87
-11.70,-134.92,-45.49
-13.80,-104.94,-41.21
-15.60,-89.95,-38.04
-18.00,-59.96,-29.00
-18.60,-29.98,-16.01
-19.20,-29.98,-16.02
-19.80,-29.98,-16.02
-20.40,-29.98,-16.02
-20.70,-14.99,-8.32
-21.00,-14.99,-8.32
-20.70,14.99,7.93
-20.70,0.00,-0.20
-20.70,0.00,-0.20
-19.80,29.98,15.65
-19.20,29.98,15.66
-18.30,44.97,22.65
-17.40,44.97,22.65
-16.50,44.97,22.65
-15.60,44.97,22.66
-14.40,59.96,28.71
-12.90,74.95,33.74
-11.40,74.95,33.75
-10.20,59.96,28.72
-9.00,59.96,28.72
-7.80,59.96,28.73
-6.00,89.95,37.81
-3.90,104.94,41.00
-1.50,119.93,43.45
1.20,134.92,45.31
4.20,149.91,46.70
7.80,179.89,48.48
10.20,119.93,43.47
12.30,104.94,41.03
13.80,74.95,33.81
15.00,59.96,28.80
16.20,59.96,28.80
17.70,74.95,33.82
19.20,74.95,33.83
21.30,104.94,41.04
23.40,104.94,41.05
25.50,104.94,41.05
27.60,104.94,41.05
29.70,104.94,41.06
31.50,89.95,37.89
32.40,44.97,22.84
31.80,-29.98,-15.80
30.60,-59.96,-28.84
29.40,-59.96,-28.85
28.20,-59.96,-28.85
27.00,-29.98,-15.82
27.30,14.99,8.15
27.90,29.98,15.86
28.20,14.99,8.15
28.20,14.99,8.15
28.80,29.98,15.86
28.80,0.00,0.04
27.60,-59.96,-28.85
26.40,-59.96,-28.86
22.80,-89.95,-37.96
20.70,-104.94,-41.15
18.90,-89.95,-37.97
17.40,-74.95,-33.92
16.50,-44.97,-22.85
15.60,-44.97,-22.85
14.40,-59.96,-28.89
13.20,-59.96,-28.90
11.40,-89.95,-37.98
9.00,-119.93,-43.62
6.30,-134.92,-45.48
0.60,-134.92,-45.48
-1.50,-104.94,-41.19
-3.00,-74.95,-33.97
-4.20,-59.96,-28.95
-5.40,-59.96,-28.96
-6.60,-59.96,-28.96
-8.70,-104.94,-41.20
-10.80,-104.94,-41.20
-16.80,-149.91,-46.88
-19.80,-149.91,-46.88
-22.20,-119.93,-43.66
-23.40,-59.96,-29.01
-23.40,0.00,-0.21
-22.80,29.98,15.64
-22.80,0.00,-0.21
-22.50,14.99,7.92
-22.80,-14.99,-8.33
-23.40,-29.98,-16.03
-24.30,-29.98,-16.04
-24.30,0.00,-0.21
-23.40,44.97,22.63
-22.20,59.96,28.68
-20.40,89.95,37.78
-18.60,89.95,37.79
-17.10,74.95,33.73
-15.60,74.95,33.74
-13.80,89.95,37.80
-12.60,59.96,28.71
-10.80,89.95,37.80
-9.00,89.95,37.81
-6.60,119.93,43.45
-4.20,119.93,43.45
-1.50,134.92,45.31
1.20,134.92,45.31
3.30,104.94,41.01
5.40,104.94,41.02
7.80,119.93,43.46
9.90,104.94,41.02
12.60,134.92,45.32
15.00,119.93,43.47
17.10,104.94,41.03
19.20,104.94,41.04
21.00,89.95,37.87
22.80,89.95,37.87
24.60,89.95,37.88
26.10,74.95,33.84
27.60,74.95,33.85
29.10,74.95,33.85
30.30,59.96,28.85
31.20,44.97,22.83
31.80,29.98,15.87
32.40,29.98,15.88
33.00,29.98,15.88
33.60,29.98,15.88
33.60,0.00,0.06
33.30,-14.99,-8.07
33.00,-14.99,-8.07
33.00,0.00,0.06
32.40,-29.98,-15.79
31.80,-29.98,-15.80
30.90,-44.97,-22.79
30.00,-44.97,-22.79
28.80,-59.96,-28.85
27.60,-59.96,-28.85
25.20,-59.96,-28.86
23.40,-89.95,-37.96
22.20,-59.96,-28.87
20.40,-89.95,-37.97
18.60,-89.95,-37.97
17.10,-74.95,-33.92
15.60,-74.95,-33.92
13.80,-89.95,-37.98
12.00,-89.95,-37.98
9.90,-104.94,-41.17
5.40,-119.93,-43.62
3.30,-104.94,-41.18
1.20,-104.94,-41.18
-0.90,-104.94,-41.19
-3.00,-104.94,-41.19
-4.80,-89.95,-38.02
-6.60,-89.95,-38.02
-8.40,-89.95,-38.03
-10.20,-89.95,-38.03
-13.80,-89.95,-38.04
-15.00,-59.96,-28.99
-16.50,-74.95,-34.00
-17.70,-59.96,-29.00
-18.90,-59.96,-29.00
-19.80,-44.97,-22.98
-21.00,-59.96,-29.01
-22.20,-29.98,-16.03
-22.50,-14.99,-8.32
-22.80,-14.99,-8.33
-22.80,0.00,-0.21
-23.10,-14.99,-8.33
-23.10,0.00,-0.21
-22.50,29.98,15.64
-22.20,14.99,7.92
-21.60,29.98,15.65
-21.00,29.98,15.65
-20.10,44.97,22.64
-19.20,44.97,22.64
-18.30,44.97,22.65
-17.10,59.96,28.70
-15.90,59.96,28.70
-14.40,74.95,33.74
-12.90,74.95,33.74
-11.40,74.95,33.75
-9.90,74.95,33.75
-8.10,89.95,37.81
-6.60,74.95,33.76
-4.80,89.95,37.82
-3.00,89.95,37.82
-1.50,74.95,33.77
0.30,89.95,37.83
2.10,89.95,37.83
3.60,74.95,33.79
5.10,74.95,33.79
6.30,59.96,28.77
7.80,74.95,33.80
9.30,74.95,33.80
10.50,59.96,28.79
11.70,59.96,28.79
12.90,59.96,28.79
14.10,59.96,28.80
15.30,59.96,28.80
16.20,44.97,22.78
17.10,44.97,22.78
17.70,29.98,15.81
18.30,29.98,15.82
18.90,29.98,15.82
19.50,29.98,15.82
19.50,0.00,-0.01
19.50,0.00,-0.01
19.80,14.99,8.11
19.80,0.00,-0.01
19.50,-14.99,-8.13
19.20,-14.99,-8.13
18.60,-29.98,-15.85
18.00,-29.98,-15.86
17.40,-29.98,-15.86
16.80,-29.98,-15.86
15.90,-44.97,-22.85
15.00,-44.97,-22.85
14.10,-44.97,-22.85
12.90,-59.96,-28.90
11.70,-59.96,-28.90
10.50,-59.96,-28.91
7.80,-74.95,-33.94
6.60,-59.96,-28.92
5.40,-59.96,-28.92
4.20,-59.96,-28.93
2.70,-74.95,-33.95
1.20,-74.95,-33.96
0.00,-59.96,-28.94
-1.80,-89.95,-38.01
-3.00,-59.96,-28.95
-4.80,-89.95,-38.02
-6.00,-59.96,-28.96
-7.50,-74.95,-33.98
-8.70,-59.96,-28.97
-9.60,-44.97,-22.94
-12.00,-59.96,-28.98
-13.20,-59.96,-28.98
-14.10,-44.97,-22.96
-15.00,-44.97,-22.96
-15.60,-29.98,-16.00
-16.20,-29.98,-16.00
-16.80,-29.98,-16.00
-17.40,0.00,-0.18
-18.00,-29.98,-16.01
-18.00,0.00,-0.18
-18.00,0.00,-0.18
-17.70,14.99,7.94
-17.70,0.00,-0.18
-17.10,29.98,15.66
-17.10,0.00,-0.18
-16.50,29.98,15.67
-15.90,29.98,15.67
-15.00,44.97,22.66
-14.10,44.97,22.66
-13.20,44.97,22.67
-12.30,44.97,22.67
-11.10,59.96,28.72
-9.90,59.96,28.72
-8.70,59.96,28.72
-7.50,59.96,28.73
-6.30,59.96,28.73
-5.10,59.96,28.74
-3.60,74.95,33.77
-2.10,74.95,33.77
-0.90,59.96,28.75
0.90,89.95,37.83
2.10,59.96,28.76
3.60,74.95,33.79
5.10,74.95,33.79
6.30,59.96,28.77
7.50,59.96,28.78
9.00,74.95,33.80
9.00,74.95,33.80
10.20,59.96,28.78
11.40,59.96,28.79
12.30,44.97,22.76
13.50,59.96,28.79
14.40,44.97,22.77
15.30,44.97,22.77
15.90,29.98,15.81
16.50,29.98,15.81
17.10,29.98,15.81
17.40,14.99,8.10
17.70,14.99,8.10
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.10,-29.98,-15.86
16.50,-29.98,-15.86
15.90,-29.98,-15.87
15.30,-29.98,-15.87
14.70,-29.98,-15.87
13.50,-59.96,-28.90
12.60,-44.97,-22.86
11.40,-59.96,-28.90
9.30,-59.96,-28.91
8.10,-59.96,-28.91
6.90,-59.96,-28.92
5.40,-74.95,-33.95
4.20,-59.96,-28.93
2.70,-74.95,-33.95
1.50,-59.96,-28.94
0.30,-59.96,-28.94
-1.20,-74.95,-33.96
-2.70,-74.95,-33.97
-3.90,-59.96,-28.95
-5.10,-59.96,-28.96
-6.30,-59.96,-28.96
-7.50,-59.96,-28.96
-8.70,-59.96,-28.97
-9.90,-59.96,-28.97
-11.70,-59.96,-28.98
-12.30,-29.98,-15.99
-13.20,-44.97,-22.96
-14.10,-44.97,-22.96
-14.70,-29.98,-16.00
-15.00,-14.99,-8.29
-15.30,-14.99,-8.29
-15.90,0.00,-0.17
-15.90,0.00,-0.17
-15.90,0.00,-0.17
-15.90,0.00,-0.17
-15.60,14.99,7.95
-15.30,14.99,7.95
-15.30,0.00,-0.17
-14.70,29.98,15.67
-14.40,14.99,7.96
-13.80,29.98,15.68
-12.90,44.97,22.67
-11.70,29.98,15.69
-10.50,59.96,28.72
-9.60,44.97,22.68
-8.70,44.97,22.68
-7.50,59.96,28.73
-6.30,59.96,28.73
-5.10,59.96,28.74
-3.90,59.96,28.74
-2.70,59.96,28.74
-1.50,59.96,28.75
-0.30,59.96,28.75
1.20,74.95,33.78
1.20,74.95,33.78
2.70,74.95,33.78
3.90,59.96,28.76
5.10,59.96,28.77
6.30,59.96,28.77
7.50,59.96,28.78
8.70,59.96,28.78
9.90,59.96,28.78
11.10,59.96,28.79
12.30,59.96,28.79
12.90,29.98,15.79
14.10,59.96,28.80
14.70,29.98,15.80
15.60,44.97,22.77
16.50,44.97,22.78
16.80,14.99,8.10
17.40,29.98,15.81
17.70,14.99,8.10
18.30,29.98,15.82
18.30,0.00,-0.01
18.30,0.00,-0.01
18.30,0.00,-0.01
18.30,0.00,-0.01
18.00,-14.99,-8.14
17.70,-14.99,-8.14
17.40,-14.99,-8.14
17.10,-14.99,-8.14
16.50,-29.98,-15.86
15.90,-29.98,-15.87
15.00,-44.97,-22.85
14.10,-44.97,-22.85
13.50,-29.98,-15.88
12.30,-59.96,-28.90
11.40,-44.97,-22.86
10.50,-44.97,-22.87
9.30,-59.96,-28.91
8.10,-59.96,-28.91
5.70,-59.96,-28.92
4.50,-59.96,-28.93
3.30,-59.96,-28.93
1.80,-74.95,-33.96
0.60,-59.96,-28.94
-0.90,-74.95,-33.96
-2.10,-59.96,-28.95
-3.30,-59.96,-28.95
-4.50,-59.96,-28.95
-5.70,-59.96,-28.96
-6.90,-59.96,-28.96
-7.80,-44.97,-22.94
-8.70,-44.97,-22.94
-9.90,-59.96,-28.97
-11.70,-44.97,-22.95
-12.30,-29.98,-15.99
-12.90,-29.98,-15.99
-13.80,-44.97,-22.96
-14.10,-14.99,-8.29
-14.70,-29.98,-16.00
-15.00,-14.99,-8.29
-15.30,-14.99,-8.29
-15.30,0.00,-0.17
-15.30,0.00,-0.17
-15.00,14.99,7.95
-14.70,14.99,7.96
-14.40,14.99,7.96
-14.10,14.99,7.96
-13.50,29.98,15.68
-12.90,29.98,15.68
-12.00,44.97,22.67
-11.10,44.97,22.67
-10.50,29.98,15.69
-9.30,59.96,28.72
-8.70,29.98,15.70
-7.50,59.96,28.73
-6.30,59.96,28.73
-5.10,59.96,28.74
-3.90,59.96,28.74
-2.70,59.96,28.74
-1.50,59.96,28.75
-0.30,59.96,28.75
0.90,59.96,28.75
2.10,59.96,28.76
2.10,59.96,28.76
3.30,59.96,28.76
4.80,74.95,33.79
6.00,59.96,28.77
7.20,59.96,28.77
8.40,59.96,28.78
9.60,59.96,28.78
10.50,44.97,22.76
11.70,59.96,28.79
12.60,44.97,22.76
13.50,44.97,22.77
14.10,29.98,15.80
15.00,44.97,22.77
15.60,29.98,15.80
16.20,29.98,15.81
16.80,29.98,15.81
17.10,14.99,8.10
17.70,29.98,15.81
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.70,0.00,-0.02
17.40,-14.99,-8.14
17.10,-14.99,-8.14
16.80,-14.99,-8.14
16.50,-14.99,-8.14
15.90,-29.98,-15.87
15.30,-29.98,-15.87
14.40,-44.97,-22.85
13.50,-44.97,-22.86
12.90,-29.98,-15.88
11.70,-59.96,-28.90
11.10,-29.98,-15.89
9.90,-59.96,-28.91
7.50,-59.96,-28.92
6.60,-44.97,-22.88
5.40,-59.96,-28.92
4.50,-44.97,-22.89
3.30,-59.96,-28.93
1.80,-74.95,-33.96
0.60,-59.96,-28.94
-0.60,-59.96,-28.94
-1.80,-59.96,-28.95
-2.70,-44.97,-22.92
-3.90,-59.96,-28.95
-5.10,-59.96,-28.96
-6.30,-59.96,-28.96
-7.20,-44.97,-22.93
-8.10,-44.97,-22.94
-9.90,-29.98,-15.98
-10.80,-44.97,-22.95
-11.40,-29.98,-15.98
-12.30,-44.97,-22.95
-12.90,-29.98,-15.99
-13.20,-14.99,-8.28
-13.50,-14.99,-8.28
-13.80,-14.99,-8.28
-14.10,0.00,-0.17
-14.10,0.00,-0.17
-14.10,0.00,-0.17
-14.10,0.00,-0.17
-13.80,0.00,-0.16
-13.80,0.00,-0.16
-13.20,29.98,15.68
-12.60,14.99,7.96
-12.00,29.98,15.69
