86.10,-59.96,-28.66
84.30,-89.95,-37.83
82.50,-89.95,-37.84
80.70,-89.95,-37.84
78.30,-119.93,-43.53
75.90,-119.93,-43.54
73.50,-119.93,-43.54
71.40,-104.94,-41.07
66.30,-134.92,-45.42
63.30,-149.91,-46.82
60.30,-149.91,-46.82
56.70,-179.89,-48.63
53.10,-179.89,-48.63
49.20,-194.88,-49.19
44.70,-224.86,-49.90
35.10,-239.85,-50.12
29.70,-269.84,-50.39
24.00,-284.83,-50.47
18.00,-299.82,-50.53
12.00,-299.82,-50.53
5.70,-314.81,-50.57
-0.30,-299.82,-50.53
-12.90,-314.81,-50.57
-18.90,-299.82,-50.53
-24.90,-299.82,-50.53
-31.20,-314.81,-50.57
-37.20,-299.82,-50.53
-48.30,-269.84,-50.39
-53.70,-269.84,-50.39
-58.50,-239.85,-50.13
-62.70,-209.87,-49.62
-66.90,-209.87,-49.62
-74.10,-179.89,-48.68
-76.80,-134.92,-45.55
-79.50,-134.92,-45.55
-81.30,-89.95,-38.18
-83.10,-89.95,-38.18
-84.90,-89.95,-38.18
-87.90,-74.95,-34.19
-89.70,-89.95,-38.19
-91.50,-89.95,-38.20
-92.70,-59.96,-29.23
-93.30,-29.98,-16.33
-93.60,-14.99,-8.65
-93.00,29.98,15.34
-91.20,89.95,37.64
-89.10,104.94,40.86
-85.20,89.95,37.65
-84.00,59.96,28.48
-83.10,44.97,22.40
-82.20,44.97,22.40
-80.40,89.95,37.66
-78.60,89.95,37.66
-76.20,119.93,43.36
-72.60,179.89,48.45
-69.30,164.90,47.69
-65.40,194.88,49.02
-61.20,209.87,49.43
-57.00,209.87,49.43
-53.40,179.89,48.46
-49.20,209.87,49.43
-39.00,269.84,50.22
-33.00,299.82,50.36
-27.30,284.83,50.30
-21.30,299.82,50.36
-16.20,254.85,50.11
-10.50,284.83,50.30
-4.20,314.81,50.41
2.40,329.80,50.44
8.70,314.81,50.41
15.00,314.81,50.41
21.30,314.81,50.41
27.60,314.81,50.41
33.00,269.84,50.22
39.00,299.82,50.36
44.40,269.84,50.22
49.80,269.84,50.22
54.60,239.85,49.96
62.70,194.88,49.05
66.30,179.89,48.51
69.60,164.90,47.76
72.60,149.91,46.74
75.30,134.92,45.38
77.70,119.93,43.55
79.80,104.94,41.14
82.20,119.93,43.55
84.00,89.95,38.00
85.80,89.95,38.00
87.30,74.95,34.00
88.20,44.97,23.05
88.80,29.98,16.12
88.80,0.00,0.32
88.80,0.00,0.32
88.20,-29.98,-15.56
88.20,0.00,0.32
87.60,-29.98,-15.56
86.40,-59.96,-28.66
85.20,-59.96,-28.67
84.00,-59.96,-28.67
82.20,-89.95,-37.84
80.70,-74.95,-33.75
78.90,-89.95,-37.84
77.10,-89.95,-37.85
74.70,-119.93,-43.54
72.00,-134.92,-45.41
65.40,-179.89,-48.63
61.50,-194.88,-49.19
57.30,-209.87,-49.60
53.10,-209.87,-49.60
48.60,-224.86,-49.90
43.20,-269.84,-50.39
37.80,-269.84,-50.39
25.80,-299.82,-50.53
19.20,-329.80,-50.60
13.50,-284.83,-50.47
6.90,-329.80,-50.60
0.00,-344.79,-50.63
-6.60,-329.80,-50.60
-13.20,-329.80,-50.60
-27.60,-359.78,-50.64
-34.20,-329.80,-50.60
-40.20,-299.82,-50.53
-46.20,-299.82,-50.53
-51.60,-269.84,-50.39
-61.50,-254.85,-50.28
-66.30,-239.85,-50.13
-70.80,-224.86,-49.92
-75.00,-209.87,-49.63
-78.60,-179.89,-48.68
-84.00,-119.93,-43.73
-86.40,-119.93,-43.74
-88.20,-89.95,-38.19
-89.40,-59.96,-29.22
-90.60,-59.96,-29.23
-91.80,-59.96,-29.23
-94.80,-74.95,-34.21
-96.30,-74.95,-34.21
-97.20,-44.97,-23.27
-97.80,-29.98,-16.35
-97.80,0.00,-0.56
-97.20,29.98,15.32
-96.60,29.98,15.32
-96.00,29.98,15.33
-95.40,29.98,15.33
-94.80,29.98,15.33
-94.20,29.98,15.33
-92.70,74.95,33.53
-90.90,89.95,37.64
-88.80,104.94,40.86
-84.00,119.93,43.35
-81.30,134.92,45.23
-78.00,164.90,47.68
-74.40,179.89,48.45
-70.50,194.88,49.02
-66.00,224.86,49.73
-61.80,209.87,49.43
-57.00,239.85,49.95
-51.60,269.84,50.22
-45.60,299.82,50.36
-39.60,299.82,50.36
-27.60,299.82,50.36
-20.40,359.78,50.48
-13.20,359.78,50.48
-6.60,329.80,50.44
0.60,359.78,50.48
7.50,344.79,50.46
13.80,314.81,50.41
20.70,344.79,50.46
27.00,314.81,50.41
33.00,299.82,50.36
39.00,299.82,50.36
44.40,269.84,50.22
49.50,254.85,50.11
54.60,254.85,50.11
58.80,209.87,49.45
63.00,209.87,49.45
66.30,164.90,47.76
69.60,164.90,47.76
72.60,149.91,46.74
75.00,119.93,43.55
77.40,119.93,43.55
82.20,119.93,43.55
84.90,134.92,45.39
87.00,104.94,41.15
88.20,59.96,29.03
89.10,44.97,23.05
89.40,14.99,8.44
89.40,0.00,0.32
89.40,0.00,0.32
89.70,14.99,8.44
90.00,14.99,8.44
90.60,29.98,16.12
90.90,14.99,8.44
90.90,0.00,0.33
90.30,-29.98,-15.55
89.10,-59.96,-28.65
87.90,-59.96,-28.66
85.80,-104.94,-41.05
83.70,-104.94,-41.05
79.50,-104.94,-41.06
77.10,-119.93,-43.53
74.10,-149.91,-46.82
70.50,-179.89,-48.62
66.60,-194.88,-49.19
62.10,-224.86,-49.90
57.60,-224.86,-49.90
47.70,-254.85,-50.27
42.00,-284.83,-50.47
35.70,-314.81,-50.57
29.10,-329.80,-50.60
22.50,-329.80,-50.60
15.60,-344.79,-50.63
8.40,-359.78,-50.64
-5.70,-359.78,-50.64
-13.50,-389.76,-50.66
-20.70,-359.78,-50.64
-27.90,-359.78,-50.64
-34.50,-329.80,-50.60
-46.50,-299.82,-50.53
-52.50,-299.82,-50.53
-58.50,-299.82,-50.53
-63.90,-269.84,-50.39
-69.00,-254.85,-50.28
-73.50,-224.86,-49.92
-81.30,-179.89,-48.68
-84.30,-149.91,-46.92
-87.60,-164.90,-47.94
-90.30,-134.92,-45.56
-93.00,-134.92,-45.57
-96.00,-59.96,-29.25
-96.90,-44.97,-23.27
-97.20,-14.99,-8.67
-97.50,-14.99,-8.67
-98.10,-29.98,-16.35
-99.30,-59.96,-29.26
-100.20,-44.97,-23.28
-101.10,0.00,-0.58
-100.50,29.98,15.31
-99.30,59.96,28.43
-98.10,59.96,28.44
-96.90,59.96,28.44
-96.00,44.97,22.35
-95.10,44.97,22.35
-93.90,59.96,28.45
-92.10,89.95,37.63
-90.30,89.95,37.64
-87.90,119.93,43.35
-84.90,149.91,46.64
-81.90,149.91,46.64
-78.90,149.91,46.64
-71.70,179.89,48.45
-67.80,194.88,49.02
-63.30,224.86,49.73
-58.50,239.85,49.95
-53.10,269.84,50.22
-47.70,269.84,50.22
-41.70,299.82,50.36
-35.70,299.82,50.36
-29.40,314.81,50.40
-22.80,329.80,50.44
-15.90,344.79,50.46
-3.30,314.81,50.41
3.60,344.79,50.46
10.50,344.79,50.46
17.40,344.79,50.46
24.30,344.79,50.46
30.60,314.81,50.41
36.60,299.82,50.36
42.30,284.83,50.30
47.40,254.85,50.11
52.50,254.85,50.11
56.70,209.87,49.45
60.90,209.87,49.45
64.80,194.88,49.05
68.10,164.90,47.76
71.10,149.91,46.74
73.80,134.92,45.38
75.90,104.94,41.13
78.30,119.93,43.55
80.10,89.95,37.99
81.90,89.95,38.00
83.70,89.95,38.00
85.80,104.94,41.14
87.30,74.95,34.00
88.50,59.96,29.03
88.80,14.99,8.43
88.80,0.00,0.32
88.20,-29.98,-15.56
87.90,-14.99,-7.81
87.30,-29.98,-15.56
86.70,-29.98,-15.56
85.80,-44.97,-22.58
84.60,-59.96,-28.67
81.00,-89.95,-37.84
78.60,-119.93,-43.53
75.90,-134.92,-45.41
73.50,-119.93,-43.54
71.10,-119.93,-43.54
68.70,-119.93,-43.55
66.00,-134.92,-45.42
59.70,-164.90,-47.86
55.80,-194.88,-49.19
51.30,-224.86,-49.90
46.80,-224.86,-49.90
42.60,-209.87,-49.60
37.50,-254.85,-50.27
32.40,-254.85,-50.27
20.70,-314.81,-50.57
14.40,-314.81,-50.57
7.50,-344.79,-50.63
1.20,-314.81,-50.57
-5.40,-329.80,-50.60
-12.00,-329.80,-50.60
-18.00,-299.82,-50.53
-31.20,-329.80,-50.60
-38.10,-344.79,-50.63
-44.40,-314.81,-50.57
-50.40,-299.82,-50.53
-56.40,-299.82,-50.53
-66.60,-239.85,-50.13
-71.10,-224.86,-49.92
-75.60,-224.86,-49.92
-79.20,-179.89,-48.68
-82.80,-179.89,-48.68
-88.80,-134.92,-45.56
-90.90,-104.94,-41.33
-92.40,-74.95,-34.20
-93.90,-74.95,-34.21
-94.80,-44.97,-23.26
-96.00,-59.96,-29.25
-99.60,-89.95,-38.21
-101.40,-89.95,-38.22
-102.60,-59.96,-29.27
-103.20,-29.98,-16.37
-102.90,14.99,7.55
-102.30,29.98,15.30
-101.10,59.96,28.43
-99.30,44.97,22.34
-98.70,29.98,15.31
-98.10,29.98,15.32
-96.90,59.96,28.44
-95.40,74.95,33.53
-93.30,104.94,40.86
-90.90,119.93,43.34
-88.20,134.92,45.23
-85.50,134.92,45.23
-82.50,149.91,46.64
-79.50,149.91,46.64
-75.90,179.89,48.45
-71.70,209.87,49.43
-67.80,194.88,49.02
-57.90,239.85,49.95
-52.50,269.84,50.22
-46.50,299.82,50.36
-40.20,314.81,50.40
-33.60,329.80,50.44
-26.70,344.79,50.46
-19.80,344.79,50.46
-13.20,329.80,50.44
-7.20,299.82,50.36
0.30,374.77,50.49
6.90,329.80,50.44
14.10,359.78,50.48
20.70,329.80,50.44
27.30,329.80,50.44
38.70,269.84,50.22
44.40,284.83,50.30
49.50,254.85,50.11
54.30,239.85,49.96
58.80,224.86,49.75
62.70,194.88,49.05
66.00,164.90,47.76
69.30,164.90,47.76
72.30,149.91,46.74
75.30,149.91,46.75
78.30,149.91,46.75
81.30,149.91,46.75
84.30,149.91,46.75
86.70,119.93,43.56
88.50,89.95,38.01
90.30,89.95,38.01
90.90,29.98,16.13
91.20,14.99,8.44
91.20,0.00,0.33
90.60,-29.98,-15.55
90.00,-29.98,-15.55
89.70,-14.99,-7.81
89.40,-14.99,-7.81
88.20,-59.96,-28.66
87.00,-59.96,-28.66
85.50,-74.95,-33.74
83.40,-104.94,-41.05
78.90,-104.94,-41.06
76.80,-104.94,-41.06
74.70,-104.94,-41.06
72.60,-104.94,-41.07
69.60,-149.91,-46.82
66.60,-149.91,-46.82
63.00,-179.89,-48.63
54.60,-224.86,-49.90
50.10,-224.86,-49.90
45.60,-224.86,-49.90
40.80,-239.85,-50.12
35.10,-284.83,-50.47
30.00,-254.85,-50.27
23.40,-329.80,-50.60
10.20,-329.80,-50.60
3.60,-329.80,-50.60
-3.00,-329.80,-50.60
-9.30,-314.81,-50.57
-16.20,-344.79,-50.63
-23.40,-359.78,-50.64
-37.20,-344.79,-50.63
-43.80,-329.80,-50.61
-50.40,-329.80,-50.61
-56.40,-299.82,-50.53
-61.20,-239.85,-50.13
-70.20,-209.87,-49.62
-75.00,-239.85,-50.13
-79.20,-209.87,-49.63
-82.80,-179.89,-48.68
-86.40,-179.89,-48.68
-91.80,-119.93,-43.74
-94.20,-119.93,-43.74
-96.00,-89.95,-38.21
-97.20,-59.96,-29.25
-98.40,-59.96,-29.25
-99.60,-59.96,-29.26
-101.40,-89.95,-38.22
-104.40,-59.96,-29.27
-105.60,-59.96,-29.28
-105.60,0.00,-0.60
-105.00,29.98,15.29
-103.80,59.96,28.42
-102.60,59.96,28.42
-101.10,74.95,33.51
-99.60,29.98,15.31
-98.70,44.97,22.34
-97.50,59.96,28.44
-95.70,89.95,37.63
-93.60,104.94,40.86
-90.90,134.92,45.22
-88.20,134.92,45.23
-84.90,164.90,47.68
-81.90,149.91,46.64
-78.60,164.90,47.68
-75.00,179.89,48.45
-71.10,194.88,49.02
-66.30,239.85,49.94
-55.80,269.84,50.22
-50.40,269.84,50.22
-45.30,254.85,50.10
-39.60,284.83,50.30
-33.00,329.80,50.44
-26.10,344.79,50.46
-19.20,344.79,50.46
-12.00,359.78,50.48
-4.80,359.78,50.48
2.40,359.78,50.48
9.60,359.78,50.48
16.80,359.78,50.48
23.40,329.80,50.44
30.00,329.80,50.44
36.00,299.82,50.36
42.00,299.82,50.36
52.20,239.85,49.96
57.00,239.85,49.96
61.50,224.86,49.75
65.40,194.88,49.05
69.00,179.89,48.51
72.60,179.89,48.51
75.60,149.91,46.75
79.20,179.89,48.51
81.90,134.92,45.38
84.60,134.92,45.39
86.40,89.95,38.01
88.20,89.95,38.01
88.80,29.98,16.12
89.40,29.98,16.12
89.40,0.00,0.32
89.40,0.00,0.32
90.00,29.98,16.12
90.60,29.98,16.12
91.20,29.98,16.13
91.20,0.00,0.33
90.60,-29.98,-15.55
89.40,-59.96,-28.65
87.90,-74.95,-33.73
85.80,-104.94,-41.05
83.40,-119.93,-43.53
81.60,-89.95,-37.84
80.40,-59.96,-28.68
78.60,-89.95,-37.84
76.80,-89.95,-37.85
74.70,-104.94,-41.06
69.00,-149.91,-46.82
65.40,-179.89,-48.63
61.50,-194.88,-49.19
56.70,-239.85,-50.11
51.60,-254.85,-50.27
47.10,-224.86,-49.90
37.20,-254.85,-50.27
31.80,-269.84,-50.39
25.20,-329.80,-50.60
18.60,-329.80,-50.60
12.00,-329.80,-50.60
5.40,-329.80,-50.60
-1.20,-329.80,-50.60
-7.80,-329.80,-50.60
-21.00,-329.80,-50.60
-28.20,-359.78,-50.64
-34.20,-299.82,-50.53
-41.10,-344.79,-50.63
-47.40,-314.81,-50.57
-58.80,-269.84,-50.39
-63.60,-239.85,-50.13
-68.40,-239.85,-50.13
-73.20,-239.85,-50.13
-77.40,-209.87,-49.63
-84.60,-164.90,-47.94
-87.60,-149.91,-46.93
-90.00,-119.93,-43.74
-91.80,-89.95,-38.20
-93.30,-74.95,-34.20
-95.70,-59.96,-29.24
-97.20,-74.95,-34.21
-99.60,-119.93,-43.75
-101.40,-89.95,-38.22
-102.60,-59.96,-29.27
-103.20,-29.98,-16.37
-102.90,29.98,15.30
-101.70,59.96,28.42
-99.90,89.95,37.62
-98.70,59.96,28.43
-98.10,29.98,15.32
-97.50,29.98,15.32
-96.90,29.98,15.32
-95.10,89.95,37.63
-93.30,89.95,37.63
-91.50,89.95,37.64
-88.50,149.91,46.63
-85.50,149.91,46.64
-82.50,149.91,46.64
-79.50,149.91,46.64
-76.50,149.91,46.64
-69.30,179.89,48.45
-65.10,209.87,49.43
-60.00,254.85,50.10
-54.60,269.84,50.22
-48.90,284.83,50.30
-43.50,269.84,50.22
-37.80,284.83,50.30
-31.50,314.81,50.40
-24.90,329.80,50.44
-18.00,344.79,50.46
-3.90,359.78,50.48
2.70,329.80,50.44
9.30,329.80,50.44
15.90,329.80,50.44
22.80,344.79,50.46
29.40,329.80,50.44
35.70,314.81,50.41
41.70,299.82,50.36
47.10,269.84,50.22
51.90,239.85,49.96
56.10,209.87,49.45
60.90,239.85,49.96
64.50,179.89,48.50
68.40,194.88,49.05
71.70,164.90,47.76
74.70,149.91,46.75
77.70,149.91,46.75
80.70,149.91,46.75
83.70,149.91,46.75
86.70,149.91,46.75
89.10,119.93,43.56
90.90,89.95,38.01
92.10,59.96,29.04
92.70,29.98,16.13
92.40,-14.99,-7.79
91.20,-59.96,-28.65
89.70,-74.95,-33.73
88.50,-59.96,-28.66
87.90,0.00,0.32
87.90,0.00,0.32
87.30,-29.98,-15.56
86.70,-29.98,-15.56
83.40,-89.95,-37.83
81.00,-119.93,-43.53
78.30,-134.92,-45.41
74.70,-179.89,-48.62
71.70,-149.91,-46.82
68.70,-149.91,-46.82
66.30,-119.93,-43.55
61.50,-134.92,-45.42
58.50,-149.91,-46.83
54.90,-179.89,-48.63
50.10,-239.85,-50.11
45.30,-239.85,-50.12
39.30,-299.82,-50.53
33.60,-284.83,-50.47
23.70,-239.85,-50.12
18.30,-269.84,-50.39
12.30,-299.82,-50.53
5.40,-344.79,-50.63
-1.50,-344.79,-50.63
-8.10,-329.80,-50.60
-14.40,-314.81,-50.57
-26.70,-314.81,-50.57
-32.10,-269.84,-50.39
-37.80,-284.83,-50.47
-44.10,-314.81,-50.57
-49.80,-284.83,-50.47
-60.90,-269.84,-50.39
-65.70,-239.85,-50.13
-70.50,-239.85,-50.13
-75.00,-224.86,-49.92
-78.90,-194.88,-49.23
-85.50,-149.91,-46.93
-87.90,-119.93,-43.74
-90.30,-119.93,-43.74
-92.40,-104.94,-41.33
-94.50,-104.94,-41.34
-98.70,-119.93,-43.75
-100.50,-89.95,-38.21
-102.30,-89.95,-38.22
-103.20,-44.97,-23.30
-103.50,-14.99,-8.70
-103.20,14.99,7.55
-102.30,29.98,15.30
-101.70,29.98,15.30
-101.40,14.99,7.55
-100.80,29.98,15.31
-99.90,44.97,22.34
-98.70,59.96,28.43
-97.20,74.95,33.52
-95.40,89.95,37.63
-93.30,104.94,40.86
-91.20,104.94,40.86
-88.80,119.93,43.34
-86.40,119.93,43.35
-83.40,149.91,46.64
-80.10,164.90,47.68
-72.00,209.87,49.43
-67.80,209.87,49.43
-63.00,239.85,49.95
-57.60,269.84,50.22
-52.80,239.85,49.95
-46.80,299.82,50.36
-41.10,284.83,50.30
-34.50,329.80,50.44
-28.20,314.81,50.40
-21.30,344.79,50.46
-6.60,359.78,50.48
1.20,389.76,50.50
8.40,359.78,50.48
15.60,359.78,50.48
21.60,299.82,50.36
27.90,314.81,50.41
33.60,284.83,50.30
39.30,284.83,50.30
45.00,284.83,50.30
50.40,269.84,50.22
55.20,239.85,49.96
59.70,224.86,49.75
63.60,194.88,49.05
67.20,179.89,48.51
70.20,149.91,46.74
73.20,149.91,46.74
76.20,149.91,46.75
78.60,119.93,43.55
81.00,119.93,43.55
83.40,119.93,43.56
85.80,119.93,43.56
87.90,104.94,41.15
89.40,74.95,34.01
90.60,59.96,29.04
91.20,29.98,16.13
90.90,-14.99,-7.80
90.90,0.00,0.33
90.30,-29.98,-15.55
90.30,0.00,0.33
89.70,-29.98,-15.55
89.10,-29.98,-15.55
87.90,-59.96,-28.66
84.90,-74.95,-33.74
83.10,-89.95,-37.83
81.30,-89.95,-37.84
79.80,-74.95,-33.75
78.00,-89.95,-37.84
75.90,-104.94,-41.06
72.90,-149.91,-46.82
69.90,-149.91,-46.82
66.90,-149.91,-46.82
59.10,-209.87,-49.60
54.90,-209.87,-49.60
50.70,-209.87,-49.60
45.60,-254.85,-50.27
39.90,-284.83,-50.47
34.20,-284.83,-50.47
27.90,-314.81,-50.57
14.70,-329.80,-50.60
8.70,-299.82,-50.53
2.70,-299.82,-50.53
-4.50,-359.78,-50.64
-11.70,-359.78,-50.64
-18.90,-359.78,-50.64
-26.10,-359.78,-50.64
-40.50,-344.79,-50.63
-47.10,-329.80,-50.61
-52.50,-269.84,-50.39
-57.90,-269.84,-50.39
-63.30,-269.84,-50.39
-73.50,-254.85,-50.28
-77.70,-209.87,-49.63
-81.90,-209.87,-49.63
-85.50,-179.89,-48.68
-88.50,-149.91,-46.93
-93.30,-119.93,-43.74
-95.10,-89.95,-38.20
-96.30,-59.96,-29.25
-97.50,-59.96,-29.25
-98.70,-59.96,-29.25
-100.50,-89.95,-38.21
-104.10,-89.95,-38.22
-105.30,-59.96,-29.27
-105.90,-29.98,-16.38
-106.20,-14.99,-8.71
-105.60,29.98,15.29
-105.00,29.98,15.29
-103.80,29.98,15.29
-103.80,0.00,-0.59
-103.20,29.98,15.30
-102.30,44.97,22.33
-100.80,74.95,33.51
-99.00,89.95,37.62
-96.60,119.93,43.33
-94.20,119.93,43.34
-91.80,119.93,43.34
-89.40,119.93,43.34
-86.40,149.91,46.63
-82.80,179.89,48.45
-74.10,224.86,49.73
-69.30,239.85,49.94
-64.20,254.85,50.10
-58.80,269.84,50.22
-52.80,299.82,50.36
-47.10,284.83,50.30
-40.20,344.79,50.46
-33.00,359.78,50.48
-25.80,359.78,50.48
-18.60,359.78,50.48
-12.00,329.80,50.44
2.40,329.80,50.44
9.00,329.80,50.44
15.60,329.80,50.44
22.20,329.80,50.44
27.60,269.84,50.22
33.90,314.81,50.41
39.60,284.83,50.30
45.30,284.83,50.30
49.80,224.86,49.74
54.60,239.85,49.96
58.80,209.87,49.45
62.40,179.89,48.50
66.00,179.89,48.51
69.60,179.89,48.51
72.60,149.91,46.74
75.00,119.93,43.55
77.40,119.93,43.55
79.50,104.94,41.13
81.60,104.94,41.14
83.10,74.95,33.99
84.90,89.95,38.00
86.40,74.95,34.00
87.60,59.96,29.03
88.20,29.98,16.11
88.50,14.99,8.43
88.50,0.00,0.32
87.90,-29.98,-15.56
87.30,-29.98,-15.56
86.10,-59.96,-28.66
85.20,-44.97,-22.58
83.70,-74.95,-33.74
80.40,-89.95,-37.84
78.30,-104.94,-41.06
76.50,-89.95,-37.85
74.40,-104.94,-41.06
72.30,-104.94,-41.07
69.90,-119.93,-43.54
67.50,-119.93,-43.55
64.80,-134.92,-45.42
58.50,-164.90,-47.86
54.30,-209.87,-49.60
50.10,-209.87,-49.60
45.90,-209.87,-49.60
41.10,-239.85,-50.12
36.30,-239.85,-50.12
30.60,-284.83,-50.47
18.90,-299.82,-50.53
12.30,-329.80,-50.60
5.70,-329.80,-50.60
-0.30,-299.82,-50.53
-6.90,-329.80,-50.60
-13.80,-344.79,-50.63
-27.30,-329.80,-50.60
-33.90,-329.80,-50.60
-41.10,-359.78,-50.64
-47.70,-329.80,-50.61
-54.30,-329.80,-50.61
-65.70,-269.84,-50.39
-70.80,-254.85,-50.28
-75.60,-239.85,-50.13
-80.10,-224.86,-49.92
-84.30,-209.87,-49.63
-91.50,-179.89,-48.68
-94.50,-149.91,-46.93
-96.90,-119.93,-43.75
-98.70,-89.95,-38.21
-99.90,-59.96,-29.26
-101.40,-74.95,-34.22
-104.70,-89.95,-38.22
-106.50,-89.95,-38.23
-108.30,-89.95,-38.23
-109.80,-74.95,-34.25
-110.70,-44.97,-23.32
-110.40,29.98,15.26
-109.50,44.97,22.30
-108.00,74.95,33.49
-106.20,89.95,37.60
-105.00,59.96,28.41
-104.40,29.98,15.29
-103.20,59.96,28.42
-102.00,59.96,28.42
-100.50,74.95,33.51
-98.40,104.94,40.85
-93.00,149.91,46.63
-90.00,149.91,46.63
-87.30,134.92,45.23
-84.30,149.91,46.64
-81.00,164.90,47.68
-77.10,194.88,49.01
-72.60,224.86,49.73
-67.80,239.85,49.94
-62.40,269.84,50.22
-57.30,254.85,50.10
-51.60,284.83,50.30
-39.30,314.81,50.40
-32.40,344.79,50.46
-25.50,344.79,50.46
-18.60,344.79,50.46
-11.40,359.78,50.48
-4.20,359.78,50.48
2.40,329.80,50.44
9.60,359.78,50.48
16.80,359.78,50.48
23.10,314.81,50.41
29.40,314.81,50.41
35.40,299.82,50.36
40.80,269.84,50.22
46.20,269.84,50.22
51.30,254.85,50.11
55.80,224.86,49.75
60.00,209.87,49.45
63.90,194.88,49.05
67.20,164.90,47.76
70.50,164.90,47.76
76.20,149.91,46.75
78.60,119.93,43.55
81.60,149.91,46.75
84.30,134.92,45.39
86.70,119.93,43.56
88.80,104.94,41.15
90.00,59.96,29.04
90.60,29.98,16.12
91.20,29.98,16.13
91.50,14.99,8.44
91.80,14.99,8.45
91.50,-14.99,-7.80
91.50,0.00,0.33
90.60,-44.97,-22.56
89.40,-59.96,-28.65
87.90,-74.95,-33.73
86.70,-59.96,-28.66
85.20,-74.95,-33.74
84.00,-59.96,-28.67
82.50,-74.95,-33.74
80.70,-89.95,-37.84
78.60,-104.94,-41.06
75.90,-134.92,-45.41
69.30,-179.89,-48.62
65.70,-179.89,-48.63
62.10,-179.89,-48.63
57.90,-209.87,-49.60
53.10,-239.85,-50.11
48.30,-239.85,-50.12
37.50,-299.82,-50.53
31.50,-299.82,-50.53
24.90,-329.80,-50.60
18.90,-299.82,-50.53
12.00,-344.79,-50.63
4.50,-374.77,-50.65
-2.70,-359.78,-50.64
-10.20,-374.77,-50.66
-25.50,-374.77,-50.66
-33.00,-374.77,-50.66
-39.90,-344.79,-50.63
-45.90,-299.82,-50.53
-52.20,-314.81,-50.57
-63.90,-299.82,-50.53
-68.70,-239.85,-50.13
-74.10,-269.84,-50.39
-78.90,-239.85,-50.13
-83.10,-209.87,-49.63
-90.30,-164.90,-47.94
-93.30,-149.91,-46.93
-95.70,-119.93,-43.75
-98.10,-119.93,-43.75
-99.60,-74.95,-34.22
-102.30,-59.96,-29.27
-103.80,-74.95,-34.23
-105.90,-104.94,-41.35
-107.70,-89.95,-38.23
-109.20,-74.95,-34.24
-110.70,-29.98,-16.40
-110.70,0.00,-0.62
-109.50,59.96,28.40
-108.30,59.96,28.40
-106.80,74.95,33.50
-105.90,44.97,22.31
-105.60,14.99,7.53
-105.00,29.98,15.29
-104.10,44.97,22.32
-102.90,59.96,28.42
-98.70,104.94,40.85
-95.70,149.91,46.63
-92.70,149.91,46.63
-89.70,149.91,46.63
-87.00,134.92,45.23
-83.70,164.90,47.68
-80.10,179.89,48.45
-75.90,209.87,49.43
-71.10,239.85,49.94
-66.00,254.85,50.10
-60.60,269.84,50.22
-49.20,284.83,50.30
-42.90,314.81,50.40
-36.60,314.81,50.40
-30.30,314.81,50.40
-22.80,374.77,50.49
-15.30,374.77,50.49
-8.10,359.78,50.48
-0.90,359.78,50.48
6.90,389.76,50.50
13.50,329.80,50.44
20.10,329.80,50.44
26.70,329.80,50.44
32.70,299.82,50.36
38.10,269.84,50.22
43.80,284.83,50.30
54.00,254.85,50.11
58.50,224.86,49.75
62.70,209.87,49.45
66.30,179.89,48.51
69.30,149.91,46.74
72.60,164.90,47.76
75.30,134.92,45.38
77.70,119.93,43.55
79.80,104.94,41.14
82.20,119.93,43.55
84.30,104.94,41.14
86.70,119.93,43.56
88.50,89.95,38.01
89.70,59.96,29.04
90.30,29.98,16.12
90.90,29.98,16.13
90.90,0.00,0.33
90.90,0.00,0.33
90.60,-14.99,-7.80
90.60,0.00,0.33
89.40,-59.96,-28.65
88.20,-59.96,-28.66
86.70,-74.95,-33.73
84.60,-104.94,-41.05
82.80,-89.95,-37.83
81.00,-89.95,-37.84
79.50,-74.95,-33.75
78.00,-74.95,-33.76
75.60,-119.93,-43.54
70.50,-134.92,-45.42
67.20,-164.90,-47.86
63.60,-179.89,-48.63
59.70,-194.88,-49.19
55.50,-209.87,-49.60
51.30,-209.87,-49.60
46.50,-239.85,-50.12
36.00,-269.84,-50.39
29.70,-314.81,-50.57
23.40,-314.81,-50.57
17.40,-299.82,-50.53
11.40,-299.82,-50.53
5.40,-299.82,-50.53
-1.80,-359.78,-50.64
-16.20,-359.78,-50.64
-23.40,-359.78,-50.64
-30.60,-359.78,-50.64
-37.20,-329.80,-50.60
-44.40,-359.78,-50.64
-56.70,-299.82,-50.53
-62.10,-269.84,-50.39
-67.50,-269.84,-50.39
-72.60,-254.85,-50.28
-77.40,-239.85,-50.13
-85.80,-194.88,-49.23
-89.40,-179.89,-48.68
-92.40,-149.91,-46.93
-95.40,-149.91,-46.93
-97.20,-89.95,-38.21
-100.50,-74.95,-34.22
-101.70,-59.96,-29.26
-103.20,-74.95,-34.23
-104.70,-74.95,-34.23
-106.80,-104.94,-41.36
-109.20,-44.97,-23.32
-109.80,-29.98,-16.40
-109.50,14.99,7.52
-108.90,29.98,15.27
-108.00,44.97,22.31
-107.40,29.98,15.28
-106.80,29.98,15.28
-106.50,14.99,7.53
-105.90,29.98,15.28
-103.20,89.95,37.61
-101.40,89.95,37.61
-99.00,119.93,43.33
-96.90,104.94,40.85
-94.50,119.93,43.34
-91.80,134.92,45.22
